584481,U7145,DOM1,U7145,DOM1,C15797,C1065,Kerberos,Network,LogOn,Success,0
584481,U767,DOM1,U767,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584481,U90,DOM1,U90,DOM1,C1785,C1785,?,?,TGS,Success,0
584481,U90,DOM1,U90,DOM1,C1785,C1785,?,?,TGT,Success,0
584481,U90,DOM1,U90,DOM1,C1785,C457,?,?,TGS,Success,0
584481,U90,DOM1,U90,DOM1,C1785,C457,Kerberos,Network,LogOn,Success,0
584481,U90,DOM1,U90,DOM1,C1785,TGT,?,?,TGS,Success,0
584482,U108,DOM1,U108,DOM1,C946,C2162,Kerberos,Network,LogOn,Success,0
584482,U1164,DOM1,U1164,DOM1,C457,C457,?,Network,LogOff,Success,0
584482,U1203,DOM1,U1203,DOM1,C2090,C457,Kerberos,Network,LogOn,Success,0
584482,U12,DOM1,U12,DOM1,C368,C368,?,Network,LogOff,Success,0
584482,U12,DOM1,U12,DOM1,C368,C368,NTLM,Network,LogOn,Success,0
584482,U1346,DOM1,U1346,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584482,U2022,DOM1,U2022,DOM1,C586,C586,?,Network,LogOff,Success,0
584482,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584482,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584482,U22,DOM1,U22,DOM1,C477,C586,?,?,TGS,Success,0
584482,U236,DOM1,U236,DOM1,C612,C612,?,Network,LogOff,Success,0
584482,U2404,DOM1,U2404,DOM1,C786,C486,Kerberos,Network,LogOn,Success,0
584482,U3121,DOM1,U3121,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584482,U3121,DOM1,U3121,DOM1,C26666,C1065,Kerberos,Network,LogOn,Success,0
584482,U3246,DOM1,U3246,DOM1,C467,C467,?,Network,LogOff,Success,0
584482,U3246,DOM1,U3246,DOM1,C8741,C467,?,?,TGS,Success,0
584482,U3246,DOM1,U3246,DOM1,C8741,C467,Kerberos,Network,LogOn,Success,0
584482,U32,DOM1,U32,DOM1,C1940,C1940,?,Network,LogOff,Success,0
584482,U3461,DOM1,U3461,DOM1,C467,C467,?,Network,LogOff,Success,0
584482,U3696,DOM1,U3696,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584482,U3,DOM1,U3,DOM1,C419,C419,?,Network,LogOff,Success,0
584482,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584482,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584482,U5072,DOM1,C12162,DOM1,C12162,C12162,?,?,AuthMap,Success,0
584482,U5072,DOM1,U5072,DOM1,C12162,C12162,?,Unlock,LogOff,Success,0
584482,U53,DOM1,U75,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584482,U5659,DOM1,U5659,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584482,U6040,DOM1,U6040,DOM1,C3268,C1065,Kerberos,Network,LogOn,Success,0
584482,U6352,DOM1,U6352,DOM1,C457,C457,?,Network,LogOff,Success,0
584482,U63,DOM1,U63,DOM1,C1581,C1581,?,Network,LogOff,Success,0
584482,U63,DOM1,U63,DOM1,C1581,C1581,Kerberos,Network,LogOn,Success,0
584482,U6536,DOM1,U6536,DOM1,C2438,C2438,?,Network,LogOff,Success,0
584482,U66,DOM1,U66,DOM1,C1971,C1971,?,Network,LogOff,Success,0
584482,U66,DOM1,U66,DOM1,C1971,C1971,Kerberos,Network,LogOn,Success,0
584482,U7054,DOM1,U7054,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584482,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
584482,U75,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584482,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584482,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584482,U75,DOM1,U75,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584482,U767,DOM1,U767,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584482,U7754,DOM1,U7754,DOM1,C457,C457,?,Network,LogOff,Success,0
584482,U7754,DOM1,U7754,DOM1,C467,C467,?,Network,LogOff,Success,0
584482,U9474,DOM1,U9474,DOM1,C19983,C1640,?,?,TGS,Success,0
584482,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
584482,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584482,U9650,DOM1,U9650,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584482,U9650,DOM1,U9650,DOM1,C2970,C1065,Kerberos,Network,LogOn,Success,0
584482,U9689,DOM1,U9689,DOM1,C539,C538,?,?,TGS,Success,0
584482,U9689,DOM1,U9689,DOM1,C539,C539,?,?,TGT,Success,0
584483,U1117,DOM1,U1117,DOM1,C1307,C585,Kerberos,Network,LogOn,Success,0
584483,U1150,DOM1,U1150,DOM1,C1717,C2162,Kerberos,Network,LogOn,Success,0
584483,U14,DOM1,U14,DOM1,C2022,C2022,?,Network,LogOff,Success,0
584483,U14,DOM1,U14,DOM1,C421,C421,?,Network,LogOff,Success,0
584483,U14,DOM1,U14,DOM1,C431,C431,?,Network,LogOff,Success,0
584483,U157,DOM1,U157,DOM1,C18,C2162,Kerberos,Network,LogOn,Success,0
584483,U1761,DOM1,U1761,DOM1,C3468,C3468,?,Network,LogOff,Success,0
584483,U1763,DOM1,U1763,DOM1,C457,C457,?,Network,LogOff,Success,0
584483,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584483,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584483,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584483,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
584483,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584483,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
584483,U2338,DOM1,U2338,DOM1,C6832,C585,Kerberos,Network,LogOn,Success,0
584483,U2366,DOM1,U2366,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584483,U2927,DOM1,U2927,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584483,U430,DOM1,U430,DOM1,C3992,C585,Kerberos,Network,LogOn,Success,0
584483,U5223,DOM1,U5223,DOM1,C585,C585,?,Network,LogOff,Success,0
584483,U52,DOM1,U52,DOM1,C868,C801,Kerberos,Network,LogOn,Success,0
584483,U6040,DOM1,U6040,DOM1,C3268,C467,Kerberos,Network,LogOn,Success,0
584483,U6352,DOM1,U6352,DOM1,C586,C586,?,Network,LogOff,Success,0
584483,U7145,DOM1,U7145,DOM1,C15797,C467,Kerberos,Network,LogOn,Success,0
584483,U739,DOM1,U739,DOM1,C11149,C585,Kerberos,Network,LogOn,Success,0
584483,U7452,DOM1,U7452,DOM1,C529,C529,?,Network,LogOff,Success,0
584483,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584483,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584483,U772,DOM1,U772,DOM1,C528,C528,?,Network,LogOff,Success,0
584483,U8083,DOM1,U8083,DOM1,C539,C538,?,?,TGS,Success,0
584483,U8083,DOM1,U8083,DOM1,C539,C539,?,?,TGT,Success,0
584483,U8406,DOM1,U8406,DOM1,C10,C10,?,Network,LogOff,Success,0
584483,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,C1065,?,?,TGS,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,C1065,Kerberos,Network,LogOn,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,C528,?,?,TGS,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,C528,Kerberos,Network,LogOn,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,C612,?,?,TGS,Success,0
584483,U9499,DOM1,U9499,DOM1,C20023,TGT,?,?,TGS,Success,0
584484,U113,DOM1,C1710,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584484,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGS,Success,0
584484,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGT,Success,0
584484,U113,DOM1,U113,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584484,U113,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584484,U1335,DOM1,U1335,DOM1,C1039,C586,Kerberos,Network,LogOn,Success,0
584484,U1434,DOM1,U1434,DOM1,C457,C457,?,Network,LogOff,Success,0
584484,U179,DOM1,U179,DOM1,C105,C104,?,?,TGS,Success,0
584484,U179,DOM1,U179,DOM1,C105,C105,?,?,TGT,Success,0
584484,U207,?,U207,?,C457,C457,?,?,TGT,Fail,0
584484,U207,?,U207,?,C4719,C4719,?,?,TGT,Fail,0
584484,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584484,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584484,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584484,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584484,U2899,DOM1,U2899,DOM1,C625,C625,?,Network,LogOff,Success,0
584484,U3246,DOM1,C2588,DOM1,C2588,C2588,?,?,AuthMap,Success,0
584484,U3246,DOM1,U3246,DOM1,C2588,C2588,?,Network,LogOff,Success,0
584484,U3696,DOM1,U3696,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584484,U374,DOM1,U374,DOM1,C1461,C586,Kerberos,Network,LogOn,Success,0
584484,U401,DOM1,U401,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584484,U4044,DOM1,U4044,DOM1,C625,C625,?,Network,LogOff,Success,0
584484,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584484,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584484,U5223,DOM1,U5223,DOM1,C586,C586,?,Network,LogOff,Success,0
584484,U5223,DOM1,U5223,DOM1,C612,C612,?,Network,LogOff,Success,0
584484,U53,DOM1,U113,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584484,U5415,DOM1,U5415,DOM1,C625,C625,?,Network,LogOff,Success,0
584484,U5513,DOM1,U5513,DOM1,C12920,C586,Kerberos,Network,LogOn,Success,0
584484,U5513,DOM1,U5513,DOM1,C586,C586,?,Network,LogOff,Success,0
584484,U5659,DOM1,U5659,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584484,U6215,DOM1,U6215,DOM1,C14064,C801,Kerberos,Network,LogOn,Success,0
584484,U6256,DOM1,U6256,DOM1,C528,C528,?,Network,LogOff,Success,0
584484,U6654,DOM1,U6654,DOM1,C21043,C2162,Kerberos,Network,LogOn,Success,0
584484,U66,DOM1,U66,DOM1,C3055,C3055,?,Network,LogOff,Success,0
584484,U66,DOM1,U66,DOM1,C3055,C3055,Kerberos,Network,LogOn,Success,0
584484,U7145,DOM1,U7145,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584484,U7145,DOM1,U7145,DOM1,C15797,C467,Kerberos,Network,LogOn,Success,0
584484,U7145,DOM1,U7145,DOM1,C467,C467,?,Network,LogOff,Success,0
584484,U728,DOM1,U728,DOM1,C625,C625,?,Network,LogOff,Success,0
584484,U7304,DOM1,U7304,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584484,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
584484,U824,DOM1,U824,DOM1,C14812,C14812,?,Network,LogOff,Success,0
584484,U824,DOM1,U824,DOM1,C14812,C14812,Kerberos,Network,LogOn,Success,0
584484,U824,DOM1,U824,DOM1,C14825,C14812,Kerberos,Network,LogOn,Success,0
584484,U878,DOM1,U878,DOM1,C1748,C457,Kerberos,Network,LogOn,Success,0
584484,U878,DOM1,U878,DOM1,C1748,C467,Kerberos,Network,LogOn,Success,0
584484,U878,DOM1,U878,DOM1,C1748,C612,Kerberos,Network,LogOn,Success,0
584484,U878,DOM1,U878,DOM1,C467,C467,?,Network,LogOff,Success,0
584484,U917,DOM1,U917,DOM1,C586,C586,?,Network,LogOff,Success,0
584484,U917,DOM1,U917,DOM1,C612,C612,?,Network,LogOff,Success,0
584484,U9499,DOM1,U9499,DOM1,C20023,C612,Kerberos,Network,LogOn,Success,0
584484,U9499,DOM1,U9499,DOM1,C612,C612,?,Network,LogOff,Success,0
584485,U10969,DOM1,U10969,DOM1,C1619,C1619,?,?,TGT,Success,0
584485,U10969,DOM1,U10969,DOM1,C1619,C599,?,?,TGS,Success,0
584485,U1737,DOM1,U1737,DOM1,C5853,C586,Kerberos,Network,LogOn,Success,0
584485,U1744,DOM1,U1744,DOM1,C612,C612,?,Network,LogOff,Success,0
584485,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584485,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584485,U2218,DOM1,U2218,DOM1,C457,C457,?,Network,LogOff,Success,0
584485,U2366,DOM1,U2366,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584485,U32,DOM1,U32,DOM1,C1870,C1870,?,Network,LogOff,Success,0
584485,U3303,DOM1,NETWORK SERVICE,C2496,C2496,C2496,?,?,AuthMap,Success,0
584485,U3406,DOM1,U3406,DOM1,C8972,TGT,?,?,TGS,Success,0
584485,U3451,DOM1,U3451,DOM1,C467,C467,?,Network,LogOff,Success,0
584485,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
584485,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584485,U374,DOM1,U374,DOM1,C1461,C528,Kerberos,Network,LogOn,Success,0
584485,U374,DOM1,U374,DOM1,C528,C528,?,Network,LogOff,Success,0
584485,U4915,DOM1,U4915,DOM1,C11288,C457,Kerberos,Network,LogOn,Success,0
584485,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584485,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584485,U561,DOM1,U561,DOM1,C105,C104,?,?,TGS,Success,0
584485,U561,DOM1,U561,DOM1,C105,C105,?,?,TGT,Success,0
584485,U5932,DOM1,U5932,DOM1,C612,C612,?,Network,LogOff,Success,0
584485,U667,DOM1,U667,DOM1,C467,C467,?,Network,LogOff,Success,0
584485,U66,DOM1,U66,DOM1,C1823,C2084,?,?,AuthMap,Success,0
584485,U66,DOM1,U66,DOM1,C1823,C2084,?,?,TGS,Success,0
584485,U66,DOM1,U66,DOM1,C1870,C1870,?,Network,LogOff,Success,0
584485,U66,DOM1,U66,DOM1,C1870,C1870,Kerberos,Network,LogOn,Success,0
584485,U66,DOM1,U66,DOM1,C2046,C2046,?,Network,LogOff,Success,0
584485,U66,DOM1,U66,DOM1,C2046,C2046,Kerberos,Network,LogOn,Success,0
584485,U7145,DOM1,U7145,DOM1,C467,C467,?,Network,LogOff,Success,0
584485,U7855,DOM1,U7855,DOM1,C1093,C467,Kerberos,Network,LogOn,Success,0
584485,U803,DOM1,C2721,DOM1,C2721,C2721,?,?,AuthMap,Success,0
584485,U803,DOM1,U803,DOM1,C2721,C2721,?,Network,LogOff,Success,0
584485,U878,DOM1,U878,DOM1,C612,C612,?,Network,LogOff,Success,0
584485,U9499,DOM1,U9499,DOM1,C528,C528,?,Network,LogOff,Success,0
584485,U94,DOM1,U94,DOM1,C1679,C1679,?,Service,LogOff,Success,0
584485,U9520,DOM1,U9520,DOM1,C467,C467,?,Network,LogOff,Success,0
584486,U108,DOM1,U108,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584486,U1335,DOM1,U1335,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U1408,DOM1,U1408,DOM1,C10089,C457,Kerberos,Network,LogOn,Success,0
584486,U1455,DOM1,U1455,DOM1,C3283,C457,Kerberos,Network,LogOn,Success,0
584486,U157,DOM1,U157,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584486,U159,DOM1,U159,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584486,U15,DOM1,U15,DOM1,C419,C419,?,Network,LogOff,Success,0
584486,U1737,DOM1,U1737,DOM1,C5853,C586,Kerberos,Network,LogOn,Success,0
584486,U1737,DOM1,U1737,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U207,DOM1,U207,DOM1,C1952,C457,Kerberos,Network,LogOn,Success,0
584486,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
584486,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584486,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584486,U22,DOM1,U22,DOM1,C477,C586,Kerberos,Network,LogOn,Success,0
584486,U240,DOM1,U240,DOM1,C2827,C743,Kerberos,Network,LogOn,Success,0
584486,U2554,DOM1,U2554,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584486,U2919,DOM1,U2919,DOM1,C743,C743,?,Network,LogOff,Success,0
584486,U293,DOM1,U293,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584486,U298,DOM1,U298,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584486,U3655,DOM1,U3655,DOM1,C528,C528,?,Network,LogOff,Success,0
584486,U3655,DOM1,U3655,DOM1,C9311,C528,Kerberos,Network,LogOn,Success,0
584486,U374,DOM1,U374,DOM1,C1461,C457,Kerberos,Network,LogOn,Success,0
584486,U374,DOM1,U374,DOM1,C1461,C586,Kerberos,Network,LogOn,Success,0
584486,U374,DOM1,U374,DOM1,C457,C457,?,Network,LogOff,Success,0
584486,U374,DOM1,U374,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U401,DOM1,U401,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584486,U4026,DOM1,U4026,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U4026,DOM1,U4026,DOM1,C9587,C586,Kerberos,Network,LogOn,Success,0
584486,U4264,DOM1,U4264,DOM1,C10495,C1065,Kerberos,Network,LogOn,Success,0
584486,U4264,DOM1,U4264,DOM1,C10495,C467,Kerberos,Network,LogOn,Success,0
584486,U4264,DOM1,U4264,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584486,U4876,DOM1,U4876,DOM1,C11881,C423,Kerberos,Network,LogOn,Success,0
584486,U4876,DOM1,U4876,DOM1,C423,U298,?,?,TGS,Success,0
584486,U4876,DOM1,U4876,DOM1,C606,C606,Kerberos,Network,LogOn,Success,0
584486,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584486,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584486,U5164,DOM1,U5164,DOM1,C804,C2162,Kerberos,Network,LogOn,Success,0
584486,U5223,DOM1,U5223,DOM1,C743,C743,?,Network,LogOff,Success,0
584486,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
584486,U5547,DOM1,U5547,DOM1,C743,C743,?,Network,LogOff,Success,0
584486,U5689,DOM1,U5689,DOM1,C2817,C625,Kerberos,Network,LogOn,Success,0
584486,U5689,DOM1,U5689,DOM1,C625,C625,?,Network,LogOff,Success,0
584486,U5794,DOM1,U5794,DOM1,C625,C625,?,Network,LogOff,Success,0
584486,U5932,DOM1,U5932,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U5932,DOM1,U5932,DOM1,C743,C743,?,Network,LogOff,Success,0
584486,U66,DOM1,U66,DOM1,C1703,C1703,?,Network,LogOff,Success,0
584486,U66,DOM1,U66,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
584486,U66,DOM1,U66,DOM1,C1823,C2084,Kerberos,Network,LogOn,Success,0
584486,U66,DOM1,U66,DOM1,C2084,C2084,?,Network,LogOff,Success,0
584486,U66,DOM1,U66,DOM1,C2084,C2084,Kerberos,Network,LogOn,Success,0
584486,U66,DOM1,U66,DOM1,C2463,C2463,NTLM,Network,LogOn,Success,0
584486,U66,DOM1,U66,DOM1,C3017,C3017,?,Network,LogOff,Success,0
584486,U66,DOM1,U66,DOM1,C3017,C3017,Kerberos,Network,LogOn,Success,0
584486,U66,DOM1,U66,DOM1,C3057,C3057,?,Network,LogOff,Success,0
584486,U66,DOM1,U66,DOM1,C3057,C3057,Kerberos,Network,LogOn,Success,0
584486,U6,DOM1,U6,DOM1,C457,C457,?,Network,LogOff,Success,0
584486,U70,DOM1,U70,DOM1,C1788,C1691,Kerberos,Network,LogOn,Success,0
584486,U7145,DOM1,U7145,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584486,U72,DOM1,U72,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584486,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
584486,U74,DOM1,U74,DOM1,C1290,C1691,Kerberos,Network,LogOn,Success,0
584486,U7510,DOM1,U7510,DOM1,C801,C801,?,Network,LogOff,Success,0
584486,U7855,DOM1,U7855,DOM1,C457,C457,?,Network,LogOff,Success,0
584486,U7981,DOM1,U7981,DOM1,C17295,C743,Kerberos,Network,LogOn,Success,0
584486,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584486,U9238,DOM1,U9238,DOM1,C4474,C423,Kerberos,Network,LogOn,Success,0
584486,U9520,DOM1,U9520,DOM1,C743,C743,?,Network,LogOff,Success,0
584486,U9551,DOM1,U9551,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584486,U9695,DOM1,U9695,DOM1,C586,C586,?,Network,LogOff,Success,0
584486,U9731,DOM1,U9731,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584486,U9757,DOM1,U9757,DOM1,C1704,C2162,Kerberos,Network,LogOn,Success,0
584486,U9862,DOM1,U9862,DOM1,C743,C743,?,Network,LogOff,Success,0
584487,U1011,DOM1,U1011,DOM1,C3035,C467,Kerberos,Network,LogOn,Success,0
584487,U119,DOM1,U119,DOM1,C229,C229,?,Network,LogOff,Success,0
584487,U119,DOM1,U119,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584487,U1342,DOM1,U1342,DOM1,C457,C457,?,Network,LogOff,Success,0
584487,U1737,DOM1,U1737,DOM1,C5853,C586,Kerberos,Network,LogOn,Success,0
584487,U1854,DOM1,U1854,DOM1,C585,C585,?,Network,LogOff,Success,0
584487,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584487,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584487,U22,DOM1,U22,DOM1,C246,C586,Kerberos,Network,LogOn,Success,0
584487,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584487,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584487,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584487,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
584487,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584487,U22,DOM1,U22,DOM1,C586,C586,?,Network,LogOff,Success,0
584487,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
584487,U2558,DOM1,U2558,DOM1,C7059,C529,?,?,TGS,Success,0
584487,U2962,DOM1,U2962,DOM1,C8026,C2327,?,?,TGS,Success,0
584487,U2962,DOM1,U2962,DOM1,C8026,C8026,?,?,TGT,Success,0
584487,U41,DOM1,U41,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584487,U4216,DOM1,U4216,DOM1,C10412,C585,Kerberos,Network,LogOn,Success,0
584487,U453,DOM1,U453,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584487,U4703,DOM1,U4703,DOM1,C11481,C801,Kerberos,Network,LogOn,Success,0
584487,U5171,DOM1,U5171,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584487,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
584487,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584487,U5676,DOM1,U5676,DOM1,C457,C457,?,Network,LogOff,Success,0
584487,U5932,DOM1,U5932,DOM1,C585,C585,?,Network,LogOff,Success,0
584487,U5,DOM1,U5,DOM1,C229,C229,?,Network,LogOff,Success,0
584487,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
584487,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
584487,U66,DOM1,U66,DOM1,C1823,C245,Kerberos,Network,LogOn,Success,0
584487,U66,DOM1,U66,DOM1,C245,C245,?,Network,LogOff,Success,0
584487,U66,DOM1,U66,DOM1,C245,C245,Kerberos,Network,LogOn,Success,0
584487,U66,DOM1,U66,DOM1,C2489,C2489,?,Network,LogOff,Success,0
584487,U66,DOM1,U66,DOM1,C2489,C2489,Kerberos,Network,LogOn,Success,0
584487,U66,DOM1,U66,DOM1,C3058,C3058,?,Network,LogOff,Success,0
584487,U66,DOM1,U66,DOM1,C3058,C3058,Kerberos,Network,LogOn,Success,0
584487,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584487,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584487,U7754,DOM1,U7754,DOM1,C16871,C457,Kerberos,Network,LogOn,Success,0
584487,U8125,DOM1,U8125,DOM1,C21159,C586,Kerberos,Network,LogOn,Success,0
584487,U8125,DOM1,U8125,DOM1,C586,C586,?,Network,LogOff,Success,0
584487,U8837,DOM1,U8837,DOM1,C612,C612,?,Network,LogOff,Success,0
584487,U9052,DOM1,U9052,DOM1,C467,C467,?,Network,LogOff,Success,0
584487,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
584487,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584487,U9520,DOM1,U9520,DOM1,C585,C585,?,Network,LogOff,Success,0
584487,U9629,DOM1,U9629,DOM1,C18994,C585,Kerberos,Network,LogOn,Success,0
584488,U1011,DOM1,U1011,DOM1,C3035,C467,Kerberos,Network,LogOn,Success,0
584488,U1011,DOM1,U1011,DOM1,C467,C467,?,Network,LogOff,Success,0
584488,U10476,DOM1,U10476,DOM1,C574,C567,?,?,TGS,Success,0
584488,U10476,DOM1,U10476,DOM1,C574,C574,?,?,TGT,Success,0
584488,U1155,DOM1,U1155,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584488,U1195,DOM1,U1195,DOM1,C395,C395,?,Network,LogOff,Success,0
584488,U1342,DOM1,U1342,DOM1,C1240,C467,Kerberos,Network,LogOn,Success,0
584488,U13,DOM1,U13,DOM1,C368,C368,?,Network,LogOff,Success,0
584488,U13,DOM1,U13,DOM1,C368,C368,NTLM,Network,LogOn,Success,0
584488,U174,DOM1,U174,DOM1,C625,C625,?,Network,LogOff,Success,0
584488,U22,DOM1,U22,DOM1,C246,C586,Kerberos,Network,LogOn,Success,0
584488,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584488,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584488,U22,DOM1,U22,DOM1,C477,C452,?,?,TGS,Success,0
584488,U22,DOM1,U22,DOM1,C477,U22,?,?,TGS,Fail,0
584488,U22,DOM1,U22,DOM1,C586,C586,?,Network,LogOff,Success,0
584488,U2558,DOM1,U2558,DOM1,C7059,C457,?,?,TGS,Success,0
584488,U2558,DOM1,U2558,DOM1,C7059,C457,Kerberos,Network,LogOn,Success,0
584488,U2558,DOM1,U2558,DOM1,C7059,C529,?,?,TGS,Success,0
